TF_name	target_id	target_name	target_synonyms
RBPJ	ENSG00000167578	RAB4B	-
RBPJ	ENSG00000197555	SIPA1L1	E6TP1
RBPJ	ENSG00000153395	LPCAT1	AGPAT10,AGPAT9,AYTL2,LPCAT-1,PFAAP3,lpcat,lysoPAFAT
RBPJ	ENSG00000267340	RP11-242D8.3	-
RBPJ	ENSG00000262420	RP11-490O6.2	-
RBPJ	ENSG00000154978	VOPP1	ECOP,GASP
RBPJ	ENSG00000229807	XIST	DXS1089,DXS399E,LINC00001,NCRNA00001,SXI1,swd66
RBPJ	ENSG00000228666	KRT18P1	-
RBPJ	ENSG00000172009	THOP1	EP24.15,MEPD_HUMAN,MP78,TOP
RBPJ	ENSG00000137054	POLR1E	PAF53,PRAF1
RBPJ	ENSG00000237232	ZNF295-AS1	C21orf121,NCRNA00318,PRED87
RBPJ	ENSG00000143226	FCGR2A	CD32,CD32A,CDw32,FCG2,FCGR2,FCGR2A1,FcGR,IGFR2
RBPJ	ENSG00000108061	SHOC2	SIAA0862,SOC2,SUR8
RBPJ	ENSG00000114378	HYAL1	HYAL-1,LUCA1,MPS9,NAT6
RBPJ	ENSG00000131469	RPL27	L27
RBPJ	ENSG00000169991	IFFO2	-
RBPJ	ENSG00000104901	DKKL1	CT34,SGY,SGY-1,SGY1
RBPJ	ENSG00000242265	PEG10	EDR,HB-1,MEF3L,Mar2,Mart2,RGAG3
RBPJ	ENSG00000105472	CLEC11A	CLECSF3,LSLCL,P47,SCGF
RBPJ	ENSG00000228661	AC090587.5	-
RBPJ	ENSG00000197363	ZNF517	-
RBPJ	ENSG00000261465	RP11-626G11.5	-
RBPJ	ENSG00000273015	LINC00938	-
RBPJ	ENSG00000143811	PYCR2	hsa-mir-6741
RBPJ	ENSG00000263620	RP11-599B13.6	SYB2,VAMP-2
RBPJ	ENSG00000174123	TLR10	CD290
RBPJ	ENSG00000236643	RP11-175D17.3	-
RBPJ	ENSG00000104824	HNRNPL	HNRPL,P/OKcl.14,hnRNP-L
RBPJ	ENSG00000251562	MALAT1	-
RBPJ	ENSG00000006062	MAP3K14	FTDCR1B,HS,HSNIK,NIK
RBPJ	ENSG00000160058	BSDC1	-
RBPJ	ENSG00000106336	FBXO24	FBX24
RBPJ	ENSG00000130487	KLHDC7B	-
RBPJ	ENSG00000011478	QPCTL	gQC
RBPJ	ENSG00000264914	RP11-343K8.3	-
RBPJ	ENSG00000031698	SARS	SERRS,SERS
RBPJ	ENSG00000116251	RPL22	EAP,HBP15,HBP15/L22,L22
RBPJ	ENSG00000073670	ADAM11	MDC
RBPJ	ENSG00000006634	DBF4	ASK,CHIF,DBF4A,ZDBF1
RBPJ	ENSG00000199059	MIR135B	MIRN135B,mir-135b
RBPJ	ENSG00000118181	RPS25	S25
RBPJ	ENSG00000089048	ESF1	ABTAP,C20orf6,HDCMC28P,bA526K24.1
RBPJ	ENSG00000181856	SLC2A4	GLUT4
RBPJ	ENSG00000135185	TMEM243	C7orf23,MM-TRAG,MMTRAG
RBPJ	ENSG00000111837	MAK	RP62
RBPJ	ENSG00000084733	RAB10	-
RBPJ	ENSG00000236559	RP11-243J16.7	-
RBPJ	ENSG00000112799	LY86	MD-1,MD1,MMD-1,dJ80N2.1
RBPJ	ENSG00000089248	ERP29	C12orf8,ERp28,ERp31,HEL-S-107,PDI-DB,PDIA9
RBPJ	ENSG00000227627	RP1-101K10.6	-
RBPJ	ENSG00000133872	SARAF	FOAP-7,HSPC035,TMEM66,XTP3
RBPJ	ENSG00000162885	B3GALNT2	B3GalNAc-T2,MDDGA11
RBPJ	ENSG00000136448	NMT1	NMT
RBPJ	ENSG00000236937	PTGES3P4	-
RBPJ	ENSG00000173674	EIF1AX	EIF1A,EIF1AP1,EIF4C,eIF-1A,eIF-4C
RBPJ	ENSG00000005238	FAM214B	KIAA1539
RBPJ	ENSG00000143537	ADAM15	MDC15
RBPJ	ENSG00000161980	POLR3K	C11,C11-RNP3,My010,RPC10,RPC11,RPC12.5
RBPJ	ENSG00000119403	PHF19	MTF2L1,PCL3,TDRD19B
RBPJ	ENSG00000134308	YWHAQ	14-3-3,1C5,HS1
RBPJ	ENSG00000138035	PNPT1	COXPD13,DFNB70,OLD35,PNPASE,old-35
RBPJ	ENSG00000276991	MIAT_exon5_3	-
RBPJ	ENSG00000147419	CCDC25	-
RBPJ	ENSG00000254692	TM9SF1	-
RBPJ	ENSG00000100916	BRMS1L	BRMS1
RBPJ	ENSG00000260669	AL136419.6	-
RBPJ	ENSG00000199804	RNA5SP383	-
RBPJ	ENSG00000143702	CEP170	FAM68A,KAB,KIAA0470
RBPJ	ENSG00000275126	HIST1H4L	H4.k,H4/k,H4FK
RBPJ	ENSG00000242439	CTD-2349P21.1	-
RBPJ	ENSG00000146701	MDH2	M-MDH,MDH,MGC:3559,MOR1
RBPJ	ENSG00000111412	C12orf49	-
RBPJ	ENSG00000153130	SCOC	HRIHFB2072,SCOCO,UNC-69
RBPJ	ENSG00000259750	RP11-356M20.2	-
RBPJ	ENSG00000255835	RP4-559A3.7	-
RBPJ	ENSG00000248571	RP11-768B22.2	-
RBPJ	ENSG00000236914	RP11-1008C21.2	-
RBPJ	ENSG00000110711	AIP	ARA9,FKBP16,FKBP37,SMTPHN,XAP-2,XAP2
RBPJ	ENSG00000132467	UTP3	CRL1,CRLZ1,SAS10
RBPJ	ENSG00000233822	HIST1H2BN	H2B/d,H2BFD
RBPJ	ENSG00000277830	ZNFX1-AS1_1	-
RBPJ	ENSG00000269846	RP4-621N11.2	-
RBPJ	ENSG00000207088	SNORA7B	ACA7B
RBPJ	ENSG00000168300	PCMTD1	-
RBPJ	ENSG00000128050	PAICS	ADE2,ADE2H1,AIRC,PAIS
RBPJ	ENSG00000145495	MARCH6	DOA10,MARCH-VI,RNF176,TEB4
RBPJ	ENSG00000134222	PSRC1	DDA3,FP3214
RBPJ	ENSG00000198252	STYX	-
RBPJ	ENSG00000145194	ECE2	-
RBPJ	ENSG00000119421	NDUFA8	CI-19KD,CI-PGIV,PGIV
RBPJ	ENSG00000236778	INTS6-AS1	-
RBPJ	ENSG00000115053	NCL	C23
RBPJ	ENSG00000114316	USP4	UNP,Unph
RBPJ	ENSG00000198900	TOP1	TOPI
RBPJ	ENSG00000062822	POLD1	CDC2,CRCS10,MDPL,POLD
RBPJ	ENSG00000164898	C7orf55	C7orf55,HSPC268
RBPJ	ENSG00000218107	RP1-261G23.4	-
RBPJ	ENSG00000161513	FDXR	ADXR
RBPJ	ENSG00000264511	MIR3678	mir-3678
RBPJ	ENSG00000196747	HIST1H2AI	H2A/c,H2AFC
RBPJ	ENSG00000231636	AGBL5-AS1	-
RBPJ	ENSG00000105856	HBP1	-
RBPJ	ENSG00000035687	ADSS	ADEH,ADSS 2
RBPJ	ENSG00000260483	RP11-151H2.1	-
RBPJ	ENSG00000232671	RP11-126K1.2	-
RBPJ	ENSG00000152904	GGPS1	GGPPS,GGPPS1
RBPJ	ENSG00000257570	RP11-133N21.12	-
RBPJ	ENSG00000252593	RNU6-1224P	-
RBPJ	ENSG00000241680	RPL31P49	-
RBPJ	ENSG00000215301	DDX3X	CAP-Rf,DBX,DDX14,DDX3,HLP2,MRX102
RBPJ	ENSG00000182108	DEXI	MYLE
RBPJ	ENSG00000130204	TOMM40	C19orf1,D19S1177E,PER-EC1,PEREC1,TOM40
RBPJ	ENSG00000122873	CISD1	C10orf70,MDS029,ZCD1,mitoNEET
RBPJ	ENSG00000277264	MIR6833	hsa-mir-6833
RBPJ	ENSG00000107821	KAZALD1	BONO1,FKSG28,FKSG40,IGFBP-rP10
RBPJ	ENSG00000260035	CTD-2651B20.6	-
RBPJ	ENSG00000107290	SETX	ALS4,AOA2,SCAR1,bA479K20.2
RBPJ	ENSG00000168090	COPS6	CSN6,MOV34-34KD
RBPJ	ENSG00000168517	HEXIM2	L3
RBPJ	ENSG00000133065	SLC41A1	MgtE
RBPJ	ENSG00000163110	PDLIM5	ENH,ENH1,L9,LIM
RBPJ	ENSG00000142347	MYO1F	-
RBPJ	ENSG00000062194	GPBP1	GPBP,SSH6,VASCULIN
RBPJ	ENSG00000271856	LINC01215	-
RBPJ	ENSG00000134265	NAPG	GAMMASNAP
RBPJ	ENSG00000224157	HCG14	dJ111M5.4
RBPJ	ENSG00000245112	SMARCA5-AS1	-
RBPJ	ENSG00000264386	MIR4513	-
RBPJ	ENSG00000221763	MIR1289-1	MIRN1289-1,hsa-mir-1289-1
RBPJ	ENSG00000130592	LSP1	hsa-mir-7847
RBPJ	ENSG00000133302	ANKRD32	ANKRD32,BRCTD1,BRCTx
RBPJ	ENSG00000248473	CTC-338M12.2	-
RBPJ	ENSG00000131473	ACLY	ACL,ATPCL,CLATP
RBPJ	ENSG00000109390	NDUFC1	KFYI
RBPJ	ENSG00000248008	DYNLL1-AS1	DYNLL1-AS1,DYNLL1AS1
RBPJ	ENSG00000166123	GPT2	ALT2,GPT 2,MRT49
RBPJ	ENSG00000107862	GBF1	ARF1GEF
RBPJ	ENSG00000262481	C17orf61-PLSCR3	-
RBPJ	ENSG00000189114	BLOC1S3	BLOS3,HPS8,RP
RBPJ	ENSG00000143570	SLC39A1	ZIP1,ZIRTL
RBPJ	ENSG00000265008	RP11-53I6.3	-
RBPJ	ENSG00000148334	PTGES2	C9orf15,GBF-1,GBF1,PGES2,mPGES-2
RBPJ	ENSG00000010270	STARD3NL	MENTHO
RBPJ	ENSG00000213588	ZBTB9	ZNF919
RBPJ	ENSG00000100462	PRMT5	HRMT1L5,IBP72,JBP1,SKB1,SKB1Hs
RBPJ	ENSG00000269815	CTD-2278I10.4	-
RBPJ	ENSG00000083720	OXCT1	OXCT,SCOT
RBPJ	ENSG00000162599	NFIA	CTF,NF-I/A,NF1-A,NFI-A,NFI-L
RBPJ	ENSG00000245534	RP11-219B17.1	-
RBPJ	ENSG00000161692	DBF4B	ASKL1,CHIFB,DRF1,ZDBF1B
RBPJ	ENSG00000111671	SPSB2	GRCC9,SSB2
RBPJ	ENSG00000273175	RP11-11N7.4	-
RBPJ	ENSG00000044090	CUL7	3M1,CUL-7,KIAA0076,dJ20C7.5
RBPJ	ENSG00000259945	CTD-2012K14.3	-
RBPJ	ENSG00000173011	TADA2B	ADA2(beta),ADA2B
RBPJ	ENSG00000124097	HMGB1P1	-
RBPJ	ENSG00000198468	FLVCR1-AS1	LQK1,NCRNA00292
RBPJ	ENSG00000196230	TUBB	CDCBM6,CSCSC1,M40,OK/SW-cl.56,TUBB1,TUBB5
RBPJ	ENSG00000228015	AC074338.5	-
RBPJ	ENSG00000259595	RP11-516C1.1	-
RBPJ	ENSG00000224057	EGFR-AS1	-
RBPJ	ENSG00000272752	STAG3L5P-PVRIG2P-PILRB	LOC101735302-LOC101752334-PILRB
RBPJ	ENSG00000100596	SPTLC2	HSN1C,LCB2,LCB2A,NSAN1C,SPT2,hLCB2a
RBPJ	ENSG00000100150	DEPDC5	DEP.5,FFEVF,FFEVF1
RBPJ	ENSG00000176472	ZNF575	-
RBPJ	ENSG00000170860	LSM3	SMX4,USS2,YLR438C
RBPJ	ENSG00000215840	RP11-122G18.7	-
RBPJ	ENSG00000204469	PRRC2A	BAT2,D6S51,D6S51E,G2
RBPJ	ENSG00000134452	FBXO18	FBH1,Fbx18,hFBH1
RBPJ	ENSG00000140006	WDR89	C14orf150,MSTP050
RBPJ	ENSG00000259772	RP11-16E12.2	-
RBPJ	ENSG00000171865	RNASEH1	H1RNA,PEOB2,RNH1
RBPJ	ENSG00000103522	IL21R	CD360,NILR
RBPJ	ENSG00000141376	BCAS3	GAOB1,MAAB
RBPJ	ENSG00000103005	USB1	C16orf57,HVSL1,Mpn1,PN,hUsb1
RBPJ	ENSG00000230180	CTD-2542O7.2	-
RBPJ	ENSG00000216490	IFI30	GILT,IFI-30,IP-30,IP30
RBPJ	ENSG00000169682	SPNS1	HSpin1,LAT,PP2030,SPIN1,SPINL,nrs
RBPJ	ENSG00000205544	TMEM256	C17orf61
RBPJ	ENSG00000179240	RP11-111M22.2	-
RBPJ	ENSG00000184164	CRELD2	-
RBPJ	ENSG00000244625	MIATNB	-
RBPJ	ENSG00000150995	ITPR1	ACV,CLA4,INSP3R1,IP3R,IP3R1,PPP1R94,SCA15,SCA16,SCA29
RBPJ	ENSG00000268471	MIR4453	-
RBPJ	ENSG00000181222	POLR2A	POLR2,POLRA,RPB1,RPBh1,RPO2,RPOL2,RpIILS,hRPB220,hsRPB1
RBPJ	ENSG00000223947	AC016738.4	-
RBPJ	ENSG00000275265	RP11-15J22.8	-
RBPJ	ENSG00000143333	RGS16	A28-RGS14,A28-RGS14P,RGS-R
RBPJ	ENSG00000132535	DLG4	PSD95,SAP-90,SAP90
RBPJ	ENSG00000182934	SRPR	DP,SRPR,Sralpha
RBPJ	ENSG00000088179	PTPN4	MEG,PTPMEG,PTPMEG1
RBPJ	ENSG00000179364	PACS2	PACS-2,PACS1L
RBPJ	ENSG00000130255	RPL36	L36
RBPJ	ENSG00000232850	PTGES2-AS1	-
RBPJ	ENSG00000057663	ATG5	-
RBPJ	ENSG00000245904	RP11-796E2.4	-
RBPJ	ENSG00000086200	IPO11	-
RBPJ	ENSG00000254671	STT3A-AS1	-
RBPJ	ENSG00000177302	TOP3A	TOP3,ZGRF7
RBPJ	ENSG00000132326	PER2	FASPS,FASPS1
RBPJ	ENSG00000258820	RP11-293M10.2	-
RBPJ	ENSG00000068308	OTUD5	DUBA
RBPJ	ENSG00000176840	MIR7-3HG	C19orf30,Huh7,LINC00306,NCRNA00306,PGSF1,uc002mbe.2
RBPJ	ENSG00000198707	CEP290	3H11Ag,BBS14,CT87,JBTS5,LCA10,MKS4,NPHP6,POC3,SLSN6,rd16
RBPJ	ENSG00000173080	RXFP4	GPCR142,GPR100,RLN3R2,RXFPR4
RBPJ	ENSG00000257341	CRIP1	CRHP,CRIP,CRP-1,CRP1
RBPJ	ENSG00000103184	SEC14L5	PRELID4B
RBPJ	ENSG00000132388	UBE2G1	E217K,UBC7,UBE2G
RBPJ	ENSG00000185670	ZBTB3	-
RBPJ	ENSG00000183520	UTP11L	CGI-94,CGI94,UTP11L
RBPJ	ENSG00000177738	CTD-2201E18.3	-
RBPJ	ENSG00000226235	LEMD1-AS1	-
RBPJ	ENSG00000141699	FAM134C	-
RBPJ	ENSG00000212144	U8	-
RBPJ	ENSG00000261469	RP11-96D1.6	-
RBPJ	ENSG00000138442	WDR12	YTM1
RBPJ	ENSG00000129484	PARP2	ADPRT2,ADPRTL2,ADPRTL3,ARTD2,PARP-2,pADPRT-2
RBPJ	ENSG00000252316	RNY4	HY4,Y4
RBPJ	ENSG00000115866	DARS	HBSL,aspRS
RBPJ	ENSG00000259163	RP11-1078H9.5	-
RBPJ	ENSG00000132522	GPS2	AMF-1
RBPJ	ENSG00000122335	SERAC1	-
RBPJ	ENSG00000271538	RP11-326I11.4	-
RBPJ	ENSG00000136718	IMP4	BXDC4
RBPJ	ENSG00000228548	ITPKB-AS1	-
RBPJ	ENSG00000174231	PRPF8	HPRP8,PRP8,PRPC8,RP13,SNRNP220
RBPJ	ENSG00000160752	FDPS	FPPS,FPS,POROK9
RBPJ	ENSG00000166263	STXBP4	Synip
RBPJ	ENSG00000197728	RPS26	DBA10,S26
RBPJ	ENSG00000213654	GPSM3	AGS4,C6orf9,G18,G18.1a,G18.1b,G18.2,NG1
RBPJ	ENSG00000018189	RUFY3	RIPX,SINGAR1,ZFYVE30
RBPJ	ENSG00000185236	RAB11B	H-YPT3
RBPJ	ENSG00000141391	SLMO1	C18orf43,HFL-EDDG1,SLMO1
RBPJ	ENSG00000265480	KRT18P55	-
RBPJ	ENSG00000155111	CDK19	CDC2L6,CDK11,bA346C16.3
RBPJ	ENSG00000204315	FKBPL	DIR1,FKBP4,NG7,WISP39
RBPJ	ENSG00000235363	SNRPGP10	-
RBPJ	ENSG00000240771	ARHGEF25	GEFT,p63RhoGEF
RBPJ	ENSG00000091592	NLRP1	CARD7,CIDED,CLR17.1,DEFCAP,DEFCAP-L/S,NAC,NALP1,PP1044,SLEV1,VAMAS1
RBPJ	ENSG00000113369	ARRDC3	TLIMP
RBPJ	ENSG00000002919	SNX11	-
RBPJ	ENSG00000270605	RP5-1092A3.4	-
RBPJ	ENSG00000204301	NOTCH4	INT3
RBPJ	ENSG00000181826	RELL1	-
RBPJ	ENSG00000105647	PIK3R2	-
RBPJ	ENSG00000257365	FNTB	FPTB
RBPJ	ENSG00000270175	RP11-793H13.11	-
RBPJ	ENSG00000099901	RANBP1	HTF9A
RBPJ	ENSG00000269559	RP11-629B11.5	-
RBPJ	ENSG00000138101	DTNB	-
RBPJ	ENSG00000143198	MGST3	GST-III
RBPJ	ENSG00000155660	PDIA4	ERP70,ERP72,ERp-72
RBPJ	ENSG00000102054	RBBP7	RbAp46
RBPJ	ENSG00000105443	CYTH2	ARNO,CTS18,CTS18.1,PSCD2,PSCD2L,SEC7L,Sec7p-L,Sec7p-like,cytohesin-2
RBPJ	ENSG00000227036	LINC00511	LCAL5,onco-lncRNA-12
RBPJ	ENSG00000132832	LINC01260	-
RBPJ	ENSG00000159082	SYNJ1	INPP5G,PARK20
RBPJ	ENSG00000144736	SHQ1	GRIM-1,Shq1p
RBPJ	ENSG00000099860	GADD45B	GADD45BETA,MYD118
RBPJ	ENSG00000110697	PITPNM1	DRES9,NIR2,PITPNM,RDGB,RDGB1,RDGBA,RDGBA1,Rd9
RBPJ	ENSG00000131351	HAUS8	DGT4,HICE1,NY-SAR-48
RBPJ	ENSG00000259674	RP11-356M20.1	-
RBPJ	ENSG00000258553	RP11-16B13.1	-
RBPJ	ENSG00000164062	APEH	AARE,ACPH,APH,D3F15S2,D3S48E,DNF15S2,OPH
RBPJ	ENSG00000181852	RNF41	FLRF,NRDP1,SBBI03
RBPJ	ENSG00000198825	INPP5F	MSTP007,MSTPO47,SAC2,hSAC2
RBPJ	ENSG00000111229	ARPC3	ARC21,p21-Arc
RBPJ	ENSG00000266904	LINC00663	-
RBPJ	ENSG00000196396	PTPN1	PTP1B
RBPJ	ENSG00000166578	IQCD	4933433C09Rik,CFAP84,DRC10
RBPJ	ENSG00000234857	HNRNPUL2-BSCL2	-
RBPJ	ENSG00000184357	HIST1H1B	H1,H1.5,H1B,H1F5,H1s-3
RBPJ	ENSG00000081320	STK17B	DRAK2
RBPJ	ENSG00000261488	RP11-757F18.5	-
RBPJ	ENSG00000065883	CDK13	CDC2L,CDC2L5,CHED,hCDK13
RBPJ	ENSG00000231507	LINC01353	-
RBPJ	ENSG00000182134	TDRKH	TDRD2
RBPJ	ENSG00000247049	CTC-338M12.7	-
RBPJ	ENSG00000279070	RP11-287D1.2	-
RBPJ	ENSG00000267796	LIN37	F25965,ZK418.4,lin-37
RBPJ	ENSG00000276902	Y_RNA	-
RBPJ	ENSG00000271751	RP11-110I1.14	-
RBPJ	ENSG00000130766	SESN2	HI95,SES2,SEST2
RBPJ	ENSG00000178397	FAM220A	ACPIN1,C7orf70,SIPAR
RBPJ	ENSG00000169100	SLC25A6	AAC3,ANT,ANT 2,ANT 3,ANT3,ANT3Y
RBPJ	ENSG00000161021	MAML1	Mam-1,Mam1
RBPJ	ENSG00000107745	MICU1	CALC,CBARA1,EFHA3,MPXPS
RBPJ	ENSG00000082269	FAM135A	KIAA1411
RBPJ	ENSG00000182858	ALG12	CDG1G,ECM39,PP14673,hALG12
RBPJ	ENSG00000133639	BTG1	APRO2
RBPJ	ENSG00000064932	SBNO2	KIAA0963,SNO,STNO
RBPJ	ENSG00000225855	RUSC1-AS1	-
RBPJ	ENSG00000132432	SEC61G	SSS1
RBPJ	ENSG00000092871	RFFL	CARP-2,CARP2,FRING,RIFIFYLIN,RNF189,RNF34L
RBPJ	ENSG00000266983	CTC-232P5.1	-
RBPJ	ENSG00000125351	UPF3B	HUPF3B,MRX62,MRXS14,RENT3B,UPF3BP1,UPF3BP2,UPF3BP3,UPF3X,Upf3p-X
RBPJ	ENSG00000262136	CTD-2033A16.3	-
RBPJ	ENSG00000154767	XPC	RAD4,XP3,XPCC,p125
RBPJ	ENSG00000199787	SNORA42	-
RBPJ	ENSG00000166803	KIAA0101	-
RBPJ	ENSG00000112242	E2F3	E2F-3
RBPJ	ENSG00000188368	PRR19	-
RBPJ	ENSG00000155096	AZIN1	AZI,AZIA1,OAZI,OAZIN,ODC1L
RBPJ	ENSG00000025796	SEC63	DNAJC23,ERdj2,PCLD2,PRO2507,SEC63L
RBPJ	ENSG00000146409	SLC18B1	C6orf192,dJ55C23.6
RBPJ	ENSG00000273162	RP11-108L7.15	-
RBPJ	ENSG00000213865	C8orf44	-
RBPJ	ENSG00000130935	NOL11	-
RBPJ	ENSG00000101187	SLCO4A1	OATP-E,OATP1,OATP4A1,OATPE,OATPRP1,POAT,SLC21A12
RBPJ	ENSG00000147475	ERLIN2	C8orf2,Erlin-2,NET32,SPFH2,SPG18
RBPJ	ENSG00000233296	AC092159.2	-
RBPJ	ENSG00000277925	Telomerase-vert	DKCA1,PFBMFT2,SCARNA19,TR,TRC3,hTR
RBPJ	ENSG00000187953	PMS2CL	PMS2P13
RBPJ	ENSG00000164045	CDC25A	CDC25A2
RBPJ	ENSG00000137492	PRKRIR	DAP4,P52rIPK,PRKRIR,THAP0
RBPJ	ENSG00000005844	ITGAL	CD11A,LFA-1,LFA1A
RBPJ	ENSG00000100280	AP1B1	ADTB1,AP105A,BAM22,CLAPB2
RBPJ	ENSG00000162227	TAF6L	PAF65A
RBPJ	ENSG00000116984	MTR	HMAG,MS,cblG
RBPJ	ENSG00000109332	UBE2D3	E2(17)KB3,UBC4/5,UBCH5C
RBPJ	ENSG00000197380	DACT3	DAPPER3,RRR1
RBPJ	ENSG00000100483	VCPKMT	C14orf138,METTL21D,VCP-KMT
RBPJ	ENSG00000125657	TNFSF9	4-1BB-L,CD137L,TNLG5A
RBPJ	ENSG00000111424	VDR	NR1I1,PPP1R163
RBPJ	ENSG00000172869	DMXL1	-
RBPJ	ENSG00000063015	SEZ6	BSRPC
RBPJ	ENSG00000253515	RP11-417F21.2	-
RBPJ	ENSG00000144488	ESPNL	-
RBPJ	ENSG00000186130	ZBTB6	ZID,ZNF482
RBPJ	ENSG00000151164	RAD9B	-
RBPJ	ENSG00000249697	RP11-155L15.1	-
RBPJ	ENSG00000101447	FAM83D	C20orf129,CHICA,dJ616B8.3
RBPJ	ENSG00000137824	RMDN3	FAM82A2,FAM82C,RMD-3,RMD3,ptpip51
RBPJ	ENSG00000229122	AGBL5-IT1	-
RBPJ	ENSG00000110958	PTGES3	P23,TEBP,cPGES
RBPJ	ENSG00000168591	TMUB2	FP2653
RBPJ	ENSG00000060138	YBX3	CSDA,CSDA1,DBPA,ZONAB
RBPJ	ENSG00000145907	G3BP1	G3BP,HDH-VIII
RBPJ	ENSG00000160199	PKNOX1	PREP1,pkonx1c
RBPJ	ENSG00000213398	LCAT	-
RBPJ	ENSG00000164933	SLC25A32	MFT,MFTC,RREI
RBPJ	ENSG00000106086	PLEKHA8	FAPP2
RBPJ	ENSG00000119408	NEK6	SID6-1512
RBPJ	ENSG00000228146	CASP16	CASP16
RBPJ	ENSG00000164934	DCAF13	GM83,HSPC064,WDSOF1
RBPJ	ENSG00000234222	RP11-315I20.1	-
RBPJ	ENSG00000259321	RP11-468E2.5	-
RBPJ	ENSG00000140396	NCOA2	GRIP1,KAT13C,NCoA-2,SRC2,TIF2,bHLHe75
RBPJ	ENSG00000182149	IST1	OLC1
RBPJ	ENSG00000071889	FAM3A	2.19,DLD,DXS560S,XAP-7
RBPJ	ENSG00000198887	SMC5	SMC5L1
RBPJ	ENSG00000184378	ACTRT3	ARP-T3,ARPM1
RBPJ	ENSG00000140263	SORD	HEL-S-95n,SORD1
RBPJ	ENSG00000068784	SRBD1	-
RBPJ	ENSG00000100258	LMF2	TMEM112B,TMEM153
RBPJ	ENSG00000120685	PROSER1	C13orf23
RBPJ	ENSG00000114978	MOB1A	C2orf6,MATS1,MOB1,MOBK1B,MOBKL1B,Mob4B
RBPJ	ENSG00000130299	GTPBP3	COXPD23,GTPBG3,MSS1,MTGP1,THDF1
RBPJ	ENSG00000108389	MTMR4	FYVE-DSP2,ZFYVE11
RBPJ	ENSG00000135392	DNAJC14	DNAJ,DRIP78,HDJ3,LIP6
RBPJ	ENSG00000266559	MIR4530	-
RBPJ	ENSG00000089123	TASP1	C20orf13,dJ585I14.2
RBPJ	ENSG00000107882	SUFU	PRO1280,SUFUH,SUFUXL
RBPJ	ENSG00000111639	MRPL51	CDA09,HSPC241,MRP64,bMRP64
RBPJ	ENSG00000135144	DTX1	hDx-1
RBPJ	ENSG00000094914	AAAS	AAA,AAASb,ADRACALA,ADRACALIN,ALADIN,GL003
RBPJ	ENSG00000169895	SYAP1	PRO3113
RBPJ	ENSG00000167977	KCTD5	-
RBPJ	ENSG00000168214	RBPJ	AOS3,CBF1,IGKJRB,IGKJRB1,KBF2,RBP-J,RBPJK,RBPSUH,SUH,csl
RBPJ	ENSG00000100983	GSS	GSHS,HEL-S-64p,HEL-S-88n
RBPJ	ENSG00000259700	RP11-485O10.3	-
RBPJ	ENSG00000005882	PDK2	PDHK2,PDKII
RBPJ	ENSG00000150779	TIMM8B	DDP2,TIM8B
RBPJ	ENSG00000207547	MIR25	MIRN25,hsa-mir-25,miR-25
RBPJ	ENSG00000202242	RNU6-1276P	-
RBPJ	ENSG00000243364	EFNA4	EFL4,EPLG4,LERK4
RBPJ	ENSG00000207127	Y_RNA	-
RBPJ	ENSG00000136213	CHST12	-
RBPJ	ENSG00000147586	MRPS28	HSPC007,MRP-S28,MRP-S35,MRPS35
RBPJ	ENSG00000239523	MYLK-AS1	-
RBPJ	ENSG00000071564	TCF3	AGM8,E2A,E47,ITF1,TCF-3,VDIR,bHLHb21
RBPJ	ENSG00000198663	C6orf89	BRAP
RBPJ	ENSG00000104517	UBR5	DD5,EDD,EDD1,HYD
RBPJ	ENSG00000070081	NUCB2	HEL-S-109,NEFA
RBPJ	ENSG00000199753	SNORD104	U104
RBPJ	ENSG00000144426	NBEAL1	A530083I02Rik,ALS2CR16,ALS2CR17
RBPJ	ENSG00000277967	ZNFX1-AS1_3	-
RBPJ	ENSG00000198892	SHISA4	C1orf40,TMEM58
RBPJ	ENSG00000277597	RP11-961A15.3	-
RBPJ	ENSG00000137161	CNPY3	CAG4A,ERDA5,PRAT4A,TNRC5
RBPJ	ENSG00000166153	DEPDC4	DEP.4
RBPJ	ENSG00000177628	GBA	GBA1,GCB,GLUC
RBPJ	ENSG00000160460	SPTBN4	QV,SPNB4,SPTBN3
RBPJ	ENSG00000168016	TRANK1	LBA1
RBPJ	ENSG00000200259	SNORD35A	RNU35,RNU35A,U35
RBPJ	ENSG00000272273	XXbac-BPG252P9.10	-
RBPJ	ENSG00000263809	KRBA2	-
RBPJ	ENSG00000278311	GGNBP2	DIF-3,DIF3,LCRG1,LZK1,ZFP403,ZNF403
RBPJ	ENSG00000075618	FSCN1	FAN1,HSN,SNL,p55
RBPJ	ENSG00000132906	CASP9	APAF-3,APAF3,ICE-LAP6,MCH6,PPP1R56
RBPJ	ENSG00000018408	WWTR1	TAZ
RBPJ	ENSG00000236423	LINC01134	-
RBPJ	ENSG00000104731	KLHDC4	-
RBPJ	ENSG00000111641	NOP2	NOL1,NOP120,NSUN1,p120
RBPJ	ENSG00000163811	WDR43	NET12,UTP5
RBPJ	ENSG00000167685	ZNF444	EZF-2,EZF2,ZSCAN17
RBPJ	ENSG00000146414	SHPRH	bA545I5.2
RBPJ	ENSG00000170819	BFSP2	CP47,CP49,CTRCT12,LIFL-L,PHAKOSIN
RBPJ	ENSG00000244307	RN7SL395P	-
